0_mths_prior,12_mths_prior,15_mths_prior,18_mths_prior,21_mths_prior,3_mths_prior,6_mths_prior,9_mths_prior,Date,past_year_1,past_year_2,yoy_diff,yoy_ratio
76.26282608695651,43.718043478260874,61.911630434782595,68.38516483516484,58.04911111111111,66.71728260869565,50.38043956043957,56.62933333333333,2007-12-31,62.497470397356274,58.015987464829855,4.4814829325264185,1.0772456546610218
141.16252747252747,56.62933333333333,43.718043478260874,61.911630434782595,68.38516483516484,76.26282608695651,66.71728260869565,50.38043956043957,2008-03-31,83.63076893215481,57.66104302038541,25.9697259117694,1.450385989420762
94.45241758241758,50.38043956043957,56.62933333333333,43.718043478260874,61.911630434782595,141.16252747252747,76.26282608695651,66.71728260869565,2008-06-30,94.64876343764931,53.15986170170409,41.48890173594522,1.7804554114296212
125.08630434782609,66.71728260869565,50.38043956043957,56.62933333333333,43.718043478260874,94.45241758241758,141.16252747252747,76.26282608695651,2008-09-30,109.24101887243192,54.36127474518236,54.879744127249566,2.009537476530812
209.68032608695657,76.26282608695651,66.71728260869565,50.38043956043957,56.62933333333333,125.08630434782609,94.45241758241758,141.16252747252747,2008-12-31,142.59539387243194,62.497470397356274,80.09792347507567,2.2816186473759092
213.86444444444444,141.16252747252747,76.26282608695651,66.71728260869565,50.38043956043957,209.68032608695657,125.08630434782609,94.45241758241758,2009-03-31,160.77087311541118,83.63076893215481,77.14010418325637,1.9223890341823358
123.09714285714288,94.45241758241758,141.16252747252747,76.26282608695651,66.71728260869565,213.86444444444444,209.68032608695657,125.08630434782609,2009-06-30,167.9320544340925,94.64876343764931,73.28329099644318,1.7742656991469221
102.6279347826087,125.08630434782609,94.45241758241758,141.16252747252747,76.26282608695651,123.09714285714288,213.86444444444444,209.68032608695657,2009-09-30,162.31746204278815,109.24101887243192,53.07644317035623,1.485865508379569
107.60239130434783,209.68032608695657,125.08630434782609,94.45241758241758,141.16252747252747,102.6279347826087,123.09714285714288,213.86444444444444,2009-12-31,136.79797834713597,142.59539387243194,-5.797415525295975,0.9593435989209972
139.10066666666665,213.86444444444444,209.68032608695657,125.08630434782609,94.45241758241758,107.60239130434783,102.6279347826087,123.09714285714288,2010-03-31,118.10703390269153,160.77087311541118,-42.66383921271965,0.734629548338069
111.52659340659342,123.09714285714288,213.86444444444444,209.68032608695657,125.08630434782609,139.10066666666665,107.60239130434783,102.6279347826087,2010-06-30,115.21439654005414,167.9320544340925,-52.717657894038354,0.686077455124994
183.74184782608697,102.6279347826087,123.09714285714288,213.86444444444444,209.68032608695657,111.52659340659342,139.10066666666665,107.60239130434783,2010-09-30,135.49287480092372,162.31746204278815,-26.824587241864435,0.8347399786549566
185.73097826086956,107.60239130434783,102.6279347826087,123.09714285714288,213.86444444444444,183.74184782608697,111.52659340659342,139.10066666666665,2010-12-31,155.02502154005413,136.79797834713597,18.22704319291816,1.1332405888825752
133.45388888888888,139.10066666666665,107.60239130434783,102.6279347826087,123.09714285714288,185.73097826086956,183.74184782608697,111.52659340659342,2011-03-31,153.61332709560972,118.10703390269153,35.50629319291819,1.3006280999501847
111.56549450549451,111.52659340659342,139.10066666666665,107.60239130434783,102.6279347826087,133.45388888888888,185.73097826086956,183.74184782608697,2011-06-30,153.623052370335,115.21439654005414,38.40865583028085,1.3333668099101499
225.23206521739132,183.74184782608697,111.52659340659342,139.10066666666665,107.60239130434783,111.56549450549451,133.45388888888888,185.73097826086956,2011-09-30,163.99560671816107,135.49287480092372,28.502731917237355,1.2103633269211809
151.34934782608698,185.73097826086956,183.74184782608697,111.52659340659342,139.10066666666665,225.23206521739132,111.56549450549451,133.45388888888888,2011-12-31,155.4001991094654,155.02502154005413,0.375177569411278,1.0024201097712109
119.85758241758239,133.45388888888888,185.73097826086956,183.74184782608697,111.52659340659342,151.34934782608698,225.23206521739132,111.56549450549451,2012-03-31,152.0011224916388,153.61332709560972,-1.6122046039709232,0.989504786892823
128.18285714285713,111.56549450549451,133.45388888888888,185.73097826086956,183.74184782608697,119.85758241758239,151.34934782608698,225.23206521739132,2012-06-30,156.15546315097947,153.623052370335,2.532410780644483,1.0164845753392509
156.04902173913044,225.23206521739132,111.56549450549451,133.45388888888888,185.73097826086956,128.18285714285713,119.85758241758239,151.34934782608698,2012-09-30,138.85970228141423,163.99560671816107,-25.13590443674684,0.8467281841278541
193.7309782608696,151.34934782608698,225.23206521739132,111.56549450549451,133.45388888888888,156.04902173913044,128.18285714285713,119.85758241758239,2012-12-31,149.4551098901099,155.4001991094654,-5.945089219355509,0.9617433616338694
162.91855555555557,119.85758241758239,151.34934782608698,225.23206521739132,111.56549450549451,193.7309782608696,156.04902173913044,128.18285714285713,2013-03-31,160.2203531746032,152.0011224916388,8.219230682964394,1.0540734867495238
83.01967032967033,128.18285714285713,119.85758241758239,151.34934782608698,225.23206521739132,162.91855555555557,193.7309782608696,156.04902173913044,2013-06-30,148.92955647130648,156.15546315097947,-7.225906679672988,0.9537261999428954
